Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2021-06-18,22.8,23.4,22.34,23.19,2929406,0.0,431239000.0,238232000.0,25.464931971901343,14.067748217415401,10.27187058091521,0.0,10.206878217093728,0.0,0.5524361201097303,0.21110070419477495,0.24890400825807316
2021-06-21,23.2,23.23,21.83,22.72,2506795,0.0,431239000.0,238232000.0,24.948825114342323,13.78263214746347,10.27187058091521,0.0,10.206878217093728,0.0,0.5524361201097303,0.21110070419477495,0.24890400825807316
2021-06-22,22.5,22.85,21.93,22.07,1539317,0.0,431239000.0,238232000.0,24.23506031133517,13.388322689019313,10.27187058091521,0.0,10.206878217093728,0.0,0.5524361201097303,0.21110070419477495,0.24890400825807316
2021-06-23,21.0,21.77,19.8,21.71,6377653,0.0,431239000.0,238232000.0,23.8397444204389,13.169935912034857,10.27187058091521,0.0,10.206878217093728,0.0,0.5524361201097303,0.21110070419477495,0.24890400825807316
2021-06-24,22.27,22.38,20.8,21.26,3417107,0.0,431239000.0,238232000.0,23.345599556818566,12.896952440804288,10.27187058091521,0.0,10.206878217093728,0.0,0.5524361201097303,0.21110070419477495,0.24890400825807316
2021-06-25,21.12,21.2,20.15,20.74,3134732,0.0,431239000.0,238232000.0,22.774587714412842,12.58150487404896,10.27187058091521,0.0,10.206878217093728,0.0,0.5524361201097303,0.21110070419477495,0.24890400825807316
2021-06-28,20.54,20.83,20.05,20.19,2760848,0.0,431239000.0,238232000.0,22.1706328810991,12.247858409211597,10.27187058091521,0.0,10.206878217093728,0.0,0.5524361201097303,0.21110070419477495,0.24890400825807316
2021-06-29,20.36,21.4,20.12,21.28,2300298,0.0,431239000.0,238232000.0,23.367561550757248,12.909085039525646,10.27187058091521,0.0,10.206878217093728,0.0,0.5524361201097303,0.21110070419477495,0.24890400825807316
2021-06-30,21.29,22.5,20.83,22.0,2137207,0.0,447654000.0,229206000.0,27.40151552751673,14.03001373382121,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-01,22.51,22.51,20.5,20.56,1963372,0.0,447654000.0,229206000.0,25.60796178389745,13.111685562152912,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-02,20.22,20.59,19.83,20.48,1781991,0.0,447654000.0,229206000.0,25.508319909251938,13.060667330393562,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-06,20.46,21.1,19.57,19.62,1840657,0.0,447654000.0,229206000.0,24.437169756812647,12.512221338980552,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-07,19.8,19.9,18.3,19.0,3085765,0.0,447654000.0,229206000.0,23.664945228309904,12.11683004284559,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-08,18.49,18.77,17.88,18.52,1897244,0.0,447654000.0,229206000.0,23.06709398043681,11.81072065228949,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-09,18.75,19.42,17.91,19.37,1782234,0.0,447654000.0,229206000.0,24.125788898545412,12.352789364732583,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-12,19.39,20.2,18.62,18.65,1150584,0.0,447654000.0,229206000.0,23.22901202673577,11.893625278898433,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-13,18.58,18.67,17.78,17.83,1624967,0.0,447654000.0,229206000.0,22.20768281161924,11.370688403365097,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-14,17.83,18.07,16.75,16.88,2871574,0.0,447654000.0,229206000.0,21.024435550203744,10.764846901222818,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-15,17.14,17.29,16.3,16.53,2254809,0.0,447654000.0,229206000.0,20.588502348629618,10.541642137275664,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-16,16.51,17.02,16.06,16.93,1544584,0.0,447654000.0,229206000.0,21.086711721857192,10.796733296072413,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-19,16.58,16.95,16.08,16.42,1195905,0.0,447654000.0,229206000.0,20.451494770992035,10.471492068606558,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-20,16.3,16.59,15.8,16.34,1168810,0.0,447654000.0,229206000.0,20.351852896346518,10.420473836847208,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-21,16.37,16.97,16.36,16.62,893097,0.0,447654000.0,229206000.0,20.700599457605822,10.599037648004932,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-22,16.75,16.86,16.0,16.03,1029817,0.0,447654000.0,229206000.0,19.965740632095144,10.222778188779728,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-23,16.05,16.35,15.72,15.79,1387506,0.0,447654000.0,229206000.0,19.666815008158597,10.069723493501677,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-26,15.88,16.44,15.01,15.39,1914475,0.0,447654000.0,229206000.0,19.168605634931023,9.814632334704928,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-27,15.35,15.45,14.51,14.85,1993625,0.0,447654000.0,229206000.0,18.496022981073793,9.470259270329317,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-28,14.95,16.43,14.93,16.08,1990669,0.0,447654000.0,229206000.0,20.02801680374859,10.254664583629319,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-29,16.2,16.55,15.39,15.62,1289361,0.0,447654000.0,229206000.0,19.45507602453688,9.961309751013058,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-07-30,15.6,16.17,15.08,15.17,1014682,0.0,447654000.0,229206000.0,18.894590479655854,9.674332197366716,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-02,15.35,16.31,15.26,15.82,1000642,0.0,447654000.0,229206000.0,19.704180711150666,10.088855330411434,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-03,16.0,16.0,15.35,15.75,1029181,0.0,447654000.0,229206000.0,19.61699407083584,10.044214377622001,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-04,15.77,15.77,15.06,15.23,1159453,0.0,447654000.0,229206000.0,18.969321885639992,9.71259587118623,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-05,15.47,15.83,15.1,15.61,1228261,0.0,447654000.0,229206000.0,19.44262079020619,9.95493247204314,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-06,15.85,15.85,14.78,14.97,1636573,0.0,447654000.0,229206000.0,18.645485793042067,9.546786617968342,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-09,15.03,16.49,14.98,16.2,1848510,0.0,447654000.0,229206000.0,20.177479615716862,10.331191931268345,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-10,16.5,16.58,15.16,15.59,1756899,0.0,447654000.0,229206000.0,19.41771032154481,9.942177914103302,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-11,15.63,15.73,14.93,15.28,1471135,0.0,447654000.0,229206000.0,19.031598057293436,9.744482266035822,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-12,15.28,15.95,15.11,15.19,1865147,0.0,447654000.0,229206000.0,18.919500948317232,9.687086755306552,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-13,15.0,18.95,15.0,17.89,9966690,0.0,447654000.0,229206000.0,22.282414217603378,11.408952077184612,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-16,17.83,17.94,16.68,17.66,2014998,0.0,447654000.0,229206000.0,21.99594382799752,11.26227466087648,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-17,16.66,17.22,15.5,16.59,3084146,0.0,447654000.0,229206000.0,20.663233754613753,10.579905811095175,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-18,16.98,17.26,16.36,16.75,2366094,0.0,447654000.0,229206000.0,20.862517503904783,10.681942274613876,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-19,16.5,16.5,15.45,15.79,3200083,0.0,447654000.0,229206000.0,19.666815008158597,10.069723493501677,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-20,15.8,16.28,15.52,16.04,1470478,0.0,447654000.0,229206000.0,19.978195866425832,10.229155467749646,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-23,16.49,17.17,16.15,16.91,1524639,0.0,447654000.0,229206000.0,21.061801253195814,10.783978738132575,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-24,17.09,17.29,16.8,17.06,1030493,0.0,447654000.0,229206000.0,21.248629768156153,10.879637922681356,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-25,17.07,18.34,16.96,17.65,1856547,0.0,447654000.0,229206000.0,21.98348859366683,11.25589738190656,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-26,17.82,17.86,16.86,17.37,933810,0.0,447654000.0,229206000.0,21.63474203240753,11.077333570748838,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-27,17.35,18.16,17.04,17.58,1682360,0.0,447654000.0,229206000.0,21.896301953352005,11.21125642911713,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-30,17.86,17.99,16.9,17.35,1032100,0.0,447654000.0,229206000.0,21.60983156374615,11.064579012809,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-08-31,17.5,17.61,16.62,16.78,1710656,0.0,447654000.0,229206000.0,20.899883206896853,10.701074111523633,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-01,16.78,17.41,16.55,16.93,1567631,0.0,447654000.0,229206000.0,21.086711721857192,10.796733296072413,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-02,17.14,17.68,16.78,17.55,1315529,0.0,447654000.0,229206000.0,21.85893625035994,11.192124592207374,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-03,17.66,19.12,17.44,18.74,3005023,0.0,447654000.0,229206000.0,23.341109135711978,11.951020789627702,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-07,19.46,19.52,18.7,18.95,2866451,0.0,447654000.0,229206000.0,23.602669056656456,12.084943647995996,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-08,19.04,19.24,18.11,18.24,1432360,0.0,447654000.0,229206000.0,22.718347419177505,11.632156841131765,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-09,18.24,18.59,17.96,18.43,1135286,0.0,447654000.0,229206000.0,22.954996871460605,11.753325141560222,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-10,19.72,19.72,18.51,18.99,1588594,0.0,447654000.0,229206000.0,23.652489993979213,12.11045276387567,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-13,18.93,18.99,17.63,17.73,2875112,0.0,447654000.0,229206000.0,22.083130468312348,11.306915613665911,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-14,17.8,17.96,17.4,17.56,1982913,0.0,447654000.0,229206000.0,21.871391484690626,11.198501871177292,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-15,19.18,19.54,17.95,18.81,7188110,0.0,447654000.0,229206000.0,23.428295776026804,11.995661742417134,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-16,18.79,19.88,18.37,19.8,6508789,0.0,447654000.0,229206000.0,24.66136397476506,12.627012360439089,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-17,22.63,22.63,19.81,20.36,14636227,0.0,447654000.0,229206000.0,25.358857097283664,12.984139982754538,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-20,19.37,21.29,19.17,20.65,4906015,0.0,447654000.0,229206000.0,25.720058892873656,13.16908107288218,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-21,20.53,21.18,19.75,21.08,3426074,0.0,447654000.0,229206000.0,26.255633969093303,13.443304068588684,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-22,21.21,21.62,20.62,21.34,3220894,0.0,447654000.0,229206000.0,26.57947006169123,13.609113321806573,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-23,21.41,22.09,20.68,21.15,3962837,0.0,447654000.0,229206000.0,26.34282060940813,13.487945021378117,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-24,21.0,21.31,20.76,21.15,1663151,0.0,447654000.0,229206000.0,26.34282060940813,13.487945021378117,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-27,21.17,21.46,20.47,20.99,2619165,0.0,447654000.0,229206000.0,26.143536860117095,13.385908557859416,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-28,20.57,20.68,19.33,19.61,3738078,0.0,447654000.0,229206000.0,24.424714522481956,12.505844060010633,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-29,19.69,20.02,19.11,19.45,1262410,0.0,447654000.0,229206000.0,24.225430773190926,12.403807596491932,12.385704865391784,0.0,12.29185183061441,0.0,0.512015976624804,0.198988415218569,0.23686160389964028
2021-09-30,19.4,20.3,19.12,20.04,1558781,0.0,443800000.0,210519000.0,28.74106549470594,13.633484377827848,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-01,19.06,19.41,16.77,17.2,8070482,0.0,443800000.0,210519000.0,24.66798036471767,11.701393777377195,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-04,16.98,17.0,16.22,16.43,2086827,0.0,443800000.0,210519000.0,23.56365798792508,11.177552311762055,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-05,16.43,16.88,16.18,16.53,1672736,0.0,443800000.0,210519000.0,23.707076478417626,11.245583670932852,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-06,16.18,16.29,15.45,15.55,2424094,0.0,443800000.0,210519000.0,22.30157527159069,10.578876351059035,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-07,15.67,16.2,15.41,15.78,1827682,0.0,443800000.0,210519000.0,22.63143779972354,10.735348477151868,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-08,15.79,15.9,15.24,15.37,1797165,0.0,443800000.0,210519000.0,22.043421988704104,10.456419904551598,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-11,15.39,15.41,14.8,14.85,2016420,0.0,443800000.0,210519000.0,21.297645838142873,10.102656836863451,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-12,14.9,15.35,14.78,15.12,1215921,0.0,443800000.0,210519000.0,21.684875762472743,10.286341506624604,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-13,15.15,15.58,14.97,15.52,1224436,0.0,443800000.0,210519000.0,22.258549724442922,10.558466943307796,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-14,15.58,16.37,15.54,15.91,1304131,0.0,443800000.0,210519000.0,22.817881837363846,10.823789244073907,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-15,15.96,16.02,15.4,15.53,1076329,0.0,443800000.0,210519000.0,22.272891573492178,10.565270079224875,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-18,15.42,15.75,15.17,15.28,1075783,0.0,443800000.0,210519000.0,21.914345347260817,10.39519168129788,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-19,15.3,16.38,15.3,15.97,1395284,0.0,443800000.0,210519000.0,22.903932931659376,10.864608059576385,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-20,15.99,16.12,15.79,16.04,717776,0.0,443800000.0,210519000.0,23.004325875004152,10.912230010995943,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-21,15.99,16.49,15.98,16.3,974846,0.0,443800000.0,210519000.0,23.377213950284773,11.089111544840017,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-22,16.16,16.2,15.6,15.97,839467,0.0,443800000.0,210519000.0,22.903932931659376,10.864608059576385,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-25,15.92,16.51,15.92,16.47,997465,0.0,443800000.0,210519000.0,23.621025384122095,11.204764855430373,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-26,16.16,16.47,15.41,15.58,2001764,0.0,443800000.0,210519000.0,22.34460081873845,10.599285758810275,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-27,15.54,15.73,15.03,15.37,1068864,0.0,443800000.0,210519000.0,22.043421988704104,10.456419904551598,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-28,15.39,16.05,15.19,15.92,1239616,0.0,443800000.0,210519000.0,22.8322236864131,10.830592379990986,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-10-29,15.75,16.22,15.62,15.71,799266,0.0,443800000.0,210519000.0,22.53104485637876,10.687726525732312,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-01,15.77,17.25,15.76,17.03,1645573,0.0,443800000.0,210519000.0,24.42416893088035,11.585740466786842,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-02,16.96,17.9,16.57,17.73,1770945,0.0,443800000.0,210519000.0,25.42809836432816,12.061959980982424,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-03,17.93,17.93,17.2,17.62,898478,0.0,443800000.0,210519000.0,25.270338024786362,11.987125485894547,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-04,17.57,17.7,16.96,17.37,775598,0.0,443800000.0,210519000.0,24.911791798555,11.817047087967552,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-05,15.91,16.15,15.0,15.09,5201336,0.0,443800000.0,210519000.0,21.641850215324983,10.265932098873366,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-08,15.19,15.65,15.15,15.33,2193552,0.0,443800000.0,210519000.0,21.986054592507088,10.42920736088328,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-09,15.4,15.5,14.66,14.71,2338195,0.0,443800000.0,210519000.0,21.096859951453315,10.007412934024336,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-10,13.54,15.13,13.18,14.14,3332081,0.0,443800000.0,210519000.0,20.27937455564581,9.619634186750789,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-11,14.22,15.11,14.21,15.05,1724808,0.0,443800000.0,210519000.0,21.584482819127963,10.238719555205048,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-12,15.13,15.51,14.78,15.02,2062063,0.0,443800000.0,210519000.0,21.5414572719802,10.218310147453806,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-15,15.57,16.77,15.51,16.39,3135438,0.0,443800000.0,210519000.0,23.506290591728064,11.150339768093735,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-16,16.3,16.68,15.94,16.36,1600283,0.0,443800000.0,210519000.0,23.463265044580297,11.129930360342495,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-17,16.25,16.25,14.65,14.82,2108051,0.0,443800000.0,210519000.0,21.25462029099511,10.082247429112213,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-18,15.0,15.31,14.75,15.31,1442866,0.0,443800000.0,210519000.0,21.95737089440858,10.41560108904912,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-19,15.57,15.9,15.13,15.8,1819028,0.0,443800000.0,210519000.0,22.66012149782205,10.74895474898603,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-22,15.78,15.79,14.32,14.42,1826915,0.0,443800000.0,210519000.0,20.680946329024934,9.810121992429021,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-23,14.33,14.39,13.47,13.96,1809780,0.0,443800000.0,210519000.0,20.021221272759227,9.497177740243353,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-24,13.91,14.45,13.6,14.44,774736,0.0,443800000.0,210519000.0,20.709630027123442,9.823728264263181,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-26,14.45,14.47,13.75,13.99,1096105,0.0,443800000.0,210519000.0,20.06424681990699,9.517587147994591,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-29,14.22,14.27,13.73,14.1,1376007,0.0,443800000.0,210519000.0,20.22200715944879,9.592421643082469,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-11-30,14.0,15.35,13.96,14.96,2263790,0.0,443800000.0,210519000.0,21.455406177684676,10.177491331951328,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-01,14.79,15.17,14.5,14.58,1509578,0.0,443800000.0,210519000.0,20.910415913813004,9.918972167102298,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-02,14.38,14.91,14.09,14.83,1140429,0.0,443800000.0,210519000.0,21.268962140044366,10.089050565029291,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-03,14.87,14.94,13.69,14.02,2936662,0.0,443800000.0,210519000.0,20.107272367054755,9.537996555745831,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-06,13.92,13.92,13.02,13.5,2532988,0.0,443800000.0,210519000.0,19.36149621649352,9.184233488057684,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-07,13.68,14.61,13.68,14.55,1878404,0.0,443800000.0,210519000.0,20.86739036666524,9.898562759351059,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-08,14.66,15.37,14.46,15.12,1923686,0.0,443800000.0,210519000.0,21.684875762472743,10.286341506624604,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-09,15.07,15.1,14.5,14.55,946816,0.0,443800000.0,210519000.0,20.86739036666524,9.898562759351059,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-10,14.45,14.93,13.81,13.97,2007268,0.0,443800000.0,210519000.0,20.035563121808483,9.503980876160432,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-13,14.11,14.45,13.43,13.78,1864365,0.0,443800000.0,210519000.0,19.763067989872646,9.374721293735917,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-14,13.53,13.75,13.12,13.16,2010237,0.0,443800000.0,210519000.0,18.873873348818872,8.952926866876972,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-15,13.12,13.23,12.2,12.99,3512439,0.0,443800000.0,210519000.0,18.630061914981546,8.837273556286615,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
2021-12-16,12.47,13.76,12.47,13.69,3896900,0.0,443800000.0,210519000.0,19.633991348429355,9.313493070482199,16.221255726654423,0.0,16.08734787785828,0.0,0.47435556557007663,0.17951160196873625,0.22080937951346605
